Date,Open,High,Low,Close,Volume,Adj Close
2009-07-30,35.94,36.31,35.38,35.49,2580700,35.49
2009-07-31,35.58,36.19,35.35,35.6,1867300,35.6
2009-08-03,35.76,36.55,35.75,36.54,2256300,36.54
2009-08-04,36.14,36.66,36.09,36.33,2043700,36.33
2009-08-05,35.56,36.3,35.53,36.08,1668900,36.08
2009-08-06,36.0,36.31,35.53,35.87,1735200,35.87
2009-08-07,36.25,36.62,36.04,36.32,1402600,36.32
2009-08-10,35.24,35.82,34.96,35.39,2404000,35.39
2009-08-11,35.05,35.41,34.68,34.85,1914100,34.85
2009-08-12,34.91,36.25,34.89,35.93,1762900,35.93
2009-08-13,36.09,36.33,35.66,36.05,1517600,36.05
2009-08-14,36.01,36.04,35.26,35.6,1823800,35.6
2009-08-17,35.09,35.46,33.9,34.05,2954400,34.05
2009-08-18,34.15,34.59,33.94,34.5,1589300,34.5
2009-08-19,33.95,34.88,33.93,34.79,1211100,34.79
2009-08-20,34.71,35.15,34.42,34.75,1877300,34.75
2009-08-21,35.19,35.49,34.61,35.38,2079300,35.38
2009-08-24,35.5,35.61,35.05,35.18,1174500,35.18
2009-08-25,35.37,35.65,35.04,35.56,2311100,35.56
2009-08-26,35.65,36.19,35.48,35.91,2026200,35.91
2009-08-27,36.2,36.47,35.57,36.28,1898500,36.28
2009-08-28,36.34,36.63,35.66,35.91,1123800,35.91
2009-08-31,35.7,35.85,35.3,35.66,1757300,35.66
2009-09-01,35.58,36.06,34.68,34.75,2559200,34.75
2009-09-02,34.69,35.01,34.21,34.62,2077700,34.62
2009-09-03,34.68,35.02,34.31,34.9,2868200,34.9
2009-09-04,34.83,36.04,34.79,36.02,1679500,36.02
2009-09-08,35.62,36.09,35.27,35.77,2095100,35.77
2009-09-09,35.83,36.07,35.33,35.95,2291400,35.95
2009-09-10,35.99,36.5,35.58,36.34,2278800,36.34
2009-09-11,36.03,36.53,36.0,36.13,2520300,36.13
2009-09-14,36.0,36.91,35.83,36.85,2467200,36.85
2009-09-15,36.72,36.89,36.35,36.63,2045700,36.63
2009-09-16,36.44,37.53,36.36,37.53,2339300,37.53
2009-09-17,37.45,38.21,37.05,38.0,2489700,38.0
2009-09-18,38.21,38.22,37.19,37.22,2858200,37.22
2009-09-21,37.15,37.44,36.76,36.98,1660900,36.98
2009-09-22,37.18,37.31,36.84,37.02,1581200,37.02
2009-09-23,37.04,37.07,36.1,36.14,2873600,36.14
2009-09-24,37.24,38.34,37.14,37.65,6468100,37.65
2009-09-25,37.53,37.77,37.34,37.4,3468100,37.4
2009-09-28,37.76,38.81,37.47,38.59,2680700,38.59
2009-09-29,38.31,39.23,38.31,38.47,2681700,38.47
2009-09-30,38.53,39.35,38.15,39.23,3785200,39.23
2009-10-01,39.09,39.31,38.08,38.08,3348500,38.08
2009-10-02,37.79,38.25,37.44,37.95,3071700,37.95
2009-10-05,38.93,39.23,38.25,39.21,3027300,39.21
2009-10-06,39.1,40.18,39.1,40.08,2972200,40.08
2009-10-07,39.89,39.89,39.11,39.57,3638500,39.57
2009-10-08,39.9,41.33,39.89,41.24,4128700,41.24
2009-10-09,41.19,42.0,41.0,41.75,3930100,41.75
2009-10-12,41.86,43.78,41.86,42.68,4445100,42.68
2009-10-13,42.77,43.12,42.24,42.74,2743700,42.74
2009-10-14,42.99,43.26,41.73,42.18,4086900,42.18
2009-10-15,42.13,42.53,41.69,42.53,3006700,42.53
2009-10-16,42.25,42.45,41.64,41.96,2548300,41.96
2009-10-19,42.15,42.66,41.94,42.34,1962000,42.34
2009-10-20,42.01,42.29,41.17,41.61,2060000,41.61
2009-10-21,41.2,42.34,41.2,41.36,3684400,41.36
2009-10-22,39.94,40.02,38.0,39.76,9991000,39.76
2009-10-23,39.29,40.0,38.72,39.34,3309200,39.34
2009-10-26,39.25,40.0,38.84,38.89,2787300,38.89
2009-10-27,39.0,39.3,38.31,38.41,2759500,38.41
2009-10-28,38.33,38.42,37.39,37.5,2409800,37.5
2009-10-29,37.7,38.45,37.44,38.36,2597200,38.36
2009-10-30,38.2,38.49,36.76,36.76,3039600,36.76
2009-11-02,36.8,37.61,36.75,37.34,2075300,37.34
2009-11-03,37.3,38.25,37.16,38.1,3064400,38.1
2009-11-04,38.04,38.26,37.24,37.28,3285600,37.28
2009-11-05,37.61,38.45,37.43,38.34,3531300,38.34
2009-11-06,38.29,39.0,38.12,38.88,2919600,38.88
2009-11-09,39.0,39.48,38.78,39.43,2010200,39.43
2009-11-10,39.49,39.63,38.89,39.0,1413200,39.0
2009-11-11,39.66,39.66,38.76,39.19,1076200,39.19
2009-11-12,39.25,39.36,38.62,38.68,1819900,38.68
2009-11-13,38.66,39.51,38.47,39.41,1690800,39.41
2009-11-16,39.41,39.65,39.14,39.26,1851500,39.26
2009-11-17,39.03,39.64,38.93,39.64,1565200,39.64
2009-11-18,39.46,39.56,38.65,39.07,1718700,39.07
2009-11-19,38.69,39.01,37.81,38.11,2553600,38.11
2009-11-20,37.86,38.12,37.31,37.84,2491100,37.84
2009-11-23,38.15,39.0,37.99,38.63,1653300,38.63
2009-11-24,38.54,38.63,37.96,38.13,1325100,38.13
2009-11-25,38.38,38.83,38.08,38.71,1644000,38.71
2009-11-27,37.64,38.29,37.4,37.88,577700,37.88
2009-11-30,37.71,38.22,37.42,38.18,1944700,38.18
2009-12-01,38.35,39.0,38.18,38.84,1924500,38.84
2009-12-02,39.13,39.49,38.74,38.91,1481500,38.91
2009-12-03,38.94,39.15,38.48,38.52,1301100,38.52
2009-12-04,38.95,39.52,38.43,39.47,2385400,39.47
2009-12-07,39.11,39.43,38.9,39.0,1359800,39.0
2009-12-08,38.64,38.71,38.01,38.26,1707500,38.26
2009-12-09,38.08,38.6,37.63,38.46,1753800,38.46
2009-12-10,38.52,39.03,38.44,38.74,1624600,38.74
2009-12-11,38.83,39.0,38.02,38.28,1746200,38.28
2009-12-14,38.4,38.78,38.1,38.7,1634500,38.7
2009-12-15,38.49,39.01,38.26,38.74,1431900,38.74
2009-12-16,39.02,39.65,38.92,39.6,2568500,39.6
2009-12-17,39.5,39.55,38.76,38.84,1572000,38.84
2009-12-18,38.33,39.48,38.11,39.44,3551600,39.44
2009-12-21,39.47,40.3,39.47,40.24,2346600,40.24
2009-12-22,40.34,41.08,40.24,40.99,1636300,40.99
2009-12-23,41.25,42.34,41.05,42.07,2694100,42.07
2009-12-24,42.02,42.19,41.71,42.15,639500,42.15
2009-12-28,42.21,42.5,42.06,42.32,1483800,42.32
2009-12-29,42.34,42.44,42.09,42.21,750100,42.21
2009-12-30,42.34,42.56,41.92,42.18,996400,42.18
2009-12-31,42.19,42.24,41.5,41.61,1108000,41.61
2010-01-04,42.04,42.87,41.91,42.84,1680700,42.84
2010-01-05,42.78,42.92,42.46,42.87,2149700,42.87
2010-01-06,42.73,43.33,42.56,42.7,3046500,42.7
2010-01-07,42.67,43.04,42.29,42.66,2508500,42.66
2010-01-08,42.88,43.94,42.55,43.82,3188500,43.82
2010-01-11,43.85,43.92,42.47,42.49,3059600,42.49
2010-01-12,42.27,42.36,41.43,42.0,2785600,42.0
2010-01-13,42.65,42.94,42.12,42.49,3242300,42.49
2010-01-14,42.39,43.18,42.23,43.07,1808500,43.07
2010-01-15,43.11,43.51,42.45,43.22,2978700,43.22
2010-01-19,43.06,44.0,42.93,43.92,2010500,43.92
2010-01-20,43.22,43.27,41.84,42.91,2332100,42.91
2010-01-21,42.91,44.01,42.39,42.81,2616600,42.81
2010-01-22,42.64,42.78,41.4,41.4,3499600,41.4
2010-01-25,41.7,41.7,40.95,41.15,2625000,41.15
2010-01-26,42.54,42.99,41.68,42.08,6367400,42.08
2010-01-27,41.99,42.25,41.29,41.98,4258200,41.98
2010-01-28,40.48,43.98,40.48,42.71,7058300,42.71
2010-01-29,42.33,42.38,41.02,41.55,6270800,41.55
2010-02-01,41.73,42.35,41.64,42.31,4496000,42.31
2010-02-02,42.01,42.5,41.65,42.35,2622300,42.35
2010-02-03,41.85,42.67,41.73,42.46,3797600,42.46
2010-02-04,42.02,42.13,41.37,41.38,3489600,41.38
2010-02-05,41.34,41.79,40.67,41.79,4114100,41.79
2010-02-08,41.85,42.6,41.34,42.11,3294000,42.11
2010-02-09,42.43,43.41,42.18,43.19,4431100,43.19
2010-02-10,43.12,43.44,42.71,42.9,4543400,42.9
2010-02-11,42.81,43.16,42.46,43.07,3515700,43.07
2010-02-12,42.41,43.35,42.34,43.16,2845700,43.16
2010-02-16,43.36,43.62,43.05,43.62,1888000,43.62
2010-02-17,43.23,43.97,43.17,43.89,3551000,43.89
2010-02-18,43.87,45.29,43.81,45.16,5352500,45.16
2010-02-19,45.17,45.59,44.62,44.74,6651800,44.74
2010-02-22,44.7,44.88,43.99,44.11,3601400,44.11
2010-02-23,44.14,44.36,43.65,43.91,4111900,43.91
2010-02-24,44.14,44.46,43.55,43.75,4873500,43.75
2010-02-25,43.2,43.2,41.0,42.82,6666400,42.82
2010-02-26,42.82,43.12,42.6,43.01,4841100,43.01
2010-03-01,43.11,43.89,43.02,43.75,3247300,43.75
2010-03-02,43.75,43.97,43.2,43.32,3284500,43.32
2010-03-03,43.5,44.2,43.36,43.86,3645800,43.86
2010-03-04,43.86,44.06,43.58,43.99,2688200,43.99
2010-03-05,44.04,45.0,44.04,44.61,4073600,44.61
2010-03-08,44.79,45.61,44.72,44.99,4403900,44.99
2010-03-09,45.04,46.06,45.0,45.98,4569000,45.98
2010-03-10,46.08,47.2,46.01,46.62,4237400,46.62
2010-03-11,46.29,47.26,46.12,47.26,3623500,47.26
2010-03-12,46.82,48.27,46.68,48.08,6336400,48.08
2010-03-15,48.09,49.14,48.01,49.0,6799000,49.0
2010-03-16,49.06,49.13,48.45,48.95,4767900,48.95
2010-03-17,47.88,48.28,46.97,47.43,14579200,47.43
2010-03-18,47.33,48.48,47.33,48.06,6635800,48.06
2010-03-19,48.36,48.85,47.86,48.34,7547400,48.34
2010-03-22,48.08,48.74,48.08,48.19,2818500,48.19
2010-03-23,48.18,48.46,47.44,48.0,3567100,48.0
2010-03-24,47.96,48.64,47.79,48.53,2818000,48.53
2010-03-25,48.72,48.95,47.98,48.04,3719600,48.04
2010-03-26,48.09,48.43,47.81,48.09,2852200,48.09
2010-03-29,48.12,48.28,47.74,47.98,2147500,47.98
2010-03-30,47.93,48.11,47.47,47.99,2326200,47.99
2010-03-31,47.73,48.25,47.34,47.47,4278600,47.47
2010-04-01,47.7,47.93,46.33,46.9,4063800,46.9
2010-04-05,46.9,47.59,46.8,47.32,2630000,47.32
2010-04-06,47.26,47.49,46.81,47.25,2082800,47.25
2010-04-07,47.26,47.52,46.95,47.21,2366500,47.21
2010-04-08,47.25,47.25,46.35,47.02,2463800,47.02
2010-04-09,47.16,48.29,47.13,48.25,2102800,48.25
2010-04-12,48.25,48.86,48.04,48.77,2579900,48.77
2010-04-13,48.7,48.82,47.93,48.06,2670800,48.06
2010-04-14,47.97,48.28,47.61,48.05,2711800,48.05
2010-04-15,48.04,48.71,47.72,48.63,3196800,48.63
2010-04-16,48.59,48.91,48.21,48.47,3254900,48.47
2010-04-19,48.15,48.49,47.54,47.72,3451400,47.72
2010-04-20,47.76,49.58,47.58,49.44,4054200,49.44
2010-04-21,49.2,49.98,49.09,49.83,4266700,49.83
2010-04-22,47.87,48.47,46.48,48.3,9288000,48.3
2010-04-23,48.25,48.96,47.9,48.45,4761600,48.45
2010-04-26,48.2,49.08,48.01,48.88,2281600,48.88
2010-04-27,48.61,48.98,47.42,47.51,3734900,47.51
2010-04-28,47.73,47.78,47.15,47.73,5209000,47.73
2010-04-29,47.82,47.82,47.05,47.78,3787800,47.78
2010-04-30,47.78,47.78,46.75,47.03,2979900,47.03
2010-05-03,46.99,48.03,46.92,47.9,2995000,47.9
2010-05-04,47.5,47.5,46.22,46.77,2734200,46.77
2010-05-05,46.63,47.14,45.82,45.99,4202600,45.99
2010-05-06,45.88,46.32,42.26,44.45,5114300,44.45
2010-05-07,44.17,44.84,42.61,43.62,4593200,43.62
2010-05-10,45.94,46.99,45.53,46.96,4904700,46.96
2010-05-11,46.7,47.0,46.25,46.65,3570700,46.65
2010-05-12,46.57,47.66,46.42,47.64,3363000,47.64
2010-05-13,47.77,48.66,47.51,48.03,6125600,48.03
2010-05-14,47.7,47.73,46.0,46.51,3718900,46.51
2010-05-17,46.66,46.99,45.41,46.3,3254500,46.3
2010-05-18,46.48,46.76,44.91,45.27,3628700,45.27
2010-05-19,45.02,45.59,44.38,44.75,4215900,44.75
2010-05-20,44.36,44.93,43.75,44.0,4031300,44.0
2010-05-21,43.1,45.03,43.04,44.67,3087700,44.67
2010-05-24,44.33,44.86,44.06,44.13,2018000,44.13
2010-05-25,43.14,43.43,42.41,43.16,4305500,43.16
2010-05-26,43.35,44.19,42.65,42.84,4378100,42.84
2010-05-27,43.73,44.15,43.45,44.05,4697100,44.05
2010-05-28,43.88,44.21,43.46,43.61,3852500,43.61
2010-06-01,43.34,44.0,43.09,43.16,2221300,43.16
2010-06-02,43.04,44.41,42.64,44.41,3598500,44.41
2010-06-03,44.27,45.04,44.24,44.86,3261400,44.86
2010-06-04,44.12,44.79,43.17,43.3,3608500,43.3
2010-06-07,43.12,43.92,42.54,42.61,2841100,42.61
2010-06-08,42.37,42.37,40.33,41.92,8150300,41.92
2010-06-09,42.15,43.4,41.93,42.68,4859600,42.68
2010-06-10,43.36,43.81,42.98,43.78,2788400,43.78
2010-06-11,43.17,43.97,43.0,43.97,2291500,43.97
2010-06-14,44.27,44.76,43.81,43.87,2600100,43.87
2010-06-15,44.19,45.11,44.12,45.02,2598400,45.02
2010-06-16,44.88,45.29,44.54,45.08,1735800,45.08
2010-06-17,45.1,45.96,45.03,45.74,4409100,45.74
2010-06-18,45.65,46.33,45.58,46.09,3605100,46.09
2010-06-21,46.63,47.0,45.97,46.21,2907300,46.21
2010-06-22,46.4,46.85,45.42,45.52,2768200,45.52
2010-06-23,45.61,46.07,44.96,45.52,2146200,45.52
2010-06-24,45.33,45.49,44.23,44.36,3278100,44.36
2010-06-25,44.71,45.24,44.3,45.12,2745100,45.12
2010-06-28,45.23,45.23,44.56,44.63,1787900,44.63
2010-06-29,44.19,44.19,42.57,42.85,2797600,42.85
2010-06-30,42.96,43.37,42.15,42.23,2074500,42.23
2010-07-01,42.31,42.99,41.82,42.79,3708900,42.79
2010-07-02,42.01,43.02,41.62,42.11,2453000,42.11
2010-07-06,42.96,44.2,42.59,43.16,3927100,43.16
2010-07-07,43.14,44.51,43.14,44.49,3157600,44.49
2010-07-08,44.89,45.46,44.32,44.7,3650800,44.7
2010-07-09,44.8,45.07,44.39,44.62,2661300,44.62
2010-07-12,44.55,45.19,44.25,45.04,2703700,45.04
2010-07-13,45.59,46.95,45.2,45.68,4873000,45.68
2010-07-14,46.03,46.46,45.78,45.98,3633300,45.98
2010-07-15,46.04,47.44,46.04,46.63,4727200,46.63
2010-07-16,46.63,46.64,45.21,45.36,2596200,45.36
2010-07-19,45.3,46.56,45.3,46.3,2733100,46.3
2010-07-20,45.88,46.67,45.17,46.52,2739600,46.52
2010-07-21,46.73,46.74,44.99,45.01,2862000,45.01
2010-07-22,45.59,46.81,45.15,46.62,3941500,46.62
2010-07-23,46.42,47.85,46.37,47.85,2761800,47.85
2010-07-26,47.91,48.26,47.76,47.9,2089300,47.9
2010-07-27,48.0,48.6,47.46,48.01,4314600,48.01
2010-07-28,48.0,48.39,47.16,47.33,3457600,47.33
2010-07-29,53.0,57.7,52.75,56.67,14813900,56.67
2010-07-30,54.51,55.9,54.12,55.02,8147300,55.02
2010-08-02,55.83,56.73,55.58,55.83,3426900,55.83
2010-08-03,55.62,57.28,55.22,56.53,3969500,56.53
2010-08-04,56.54,58.28,56.5,58.0,3903300,58.0
2010-08-05,57.74,57.82,57.26,57.67,2304100,57.67
2010-08-06,56.98,58.4,56.63,58.32,4017300,58.32
2010-08-09,57.89,59.04,57.89,58.34,2288000,58.34
2010-08-10,57.79,58.25,57.07,57.88,2370000,57.88
2010-08-11,56.98,56.99,55.62,55.84,3002300,55.84
2010-08-12,54.61,56.43,53.61,56.22,3827000,56.22
2010-08-13,55.77,57.4,55.77,56.76,3548400,56.76
2010-08-16,56.16,57.68,55.79,56.99,2486700,56.99
2010-08-17,57.54,58.91,57.16,58.53,3911100,58.53
2010-08-18,58.56,59.15,57.05,58.72,3726000,58.72
2010-08-19,58.8,59.39,57.9,57.94,4648400,57.94
2010-08-20,57.98,59.53,57.74,59.21,2879000,59.21
2010-08-23,59.51,60.68,58.24,58.31,3075900,58.31
2010-08-24,57.85,58.78,57.21,58.43,3203200,58.43
2010-08-25,58.23,58.81,57.56,57.89,2663700,57.89
2010-08-26,58.57,58.96,58.03,58.2,2889300,58.2
2010-08-27,58.34,58.82,57.31,58.68,2639000,58.68
2010-08-30,58.43,59.18,58.06,58.06,2144800,58.06
2010-08-31,58.08,58.49,57.39,57.94,2507600,57.94
2010-09-01,58.95,60.6,58.77,60.38,4030600,60.38
2010-09-02,60.65,61.58,60.51,61.52,2462600,61.52
2010-09-03,62.0,62.86,61.86,61.94,2855900,61.94
2010-09-07,61.86,62.27,61.23,61.66,1956100,61.66
2010-09-08,61.98,63.9,61.77,63.52,4701200,63.52
2010-09-09,63.78,63.83,62.31,62.79,3154500,62.79
2010-09-10,63.08,64.24,62.69,63.69,3188200,63.69
2010-09-13,64.02,65.87,64.01,65.68,3801200,65.68
2010-09-14,65.42,68.28,65.33,67.4,5845700,67.4
2010-09-15,67.3,67.55,66.48,66.96,2527400,66.96
2010-09-16,66.62,67.5,66.24,67.03,2544100,67.03
2010-09-17,67.17,68.74,66.99,68.21,3325400,68.21
2010-09-20,68.69,70.22,68.32,70.09,2149700,70.09
2010-09-21,70.47,70.49,68.42,69.21,2691700,69.21
2010-09-22,69.16,69.98,67.12,67.28,3373000,67.28
2010-09-23,67.03,69.26,66.39,68.43,3000800,68.43
2010-09-24,69.65,71.0,69.2,70.55,2435700,70.55
2010-09-27,70.29,70.69,69.42,69.48,1512600,69.48
2010-09-28,69.37,71.93,68.12,71.06,3498800,71.06
2010-09-29,71.44,71.44,69.57,70.21,2675700,70.21
2010-09-30,70.75,71.62,68.14,68.24,3597100,68.24
2010-10-01,69.2,70.81,67.65,67.94,3044200,67.94
2010-10-04,67.99,68.31,65.83,67.41,4407700,67.41
2010-10-05,68.13,70.44,67.89,70.0,2627900,70.0
2010-10-06,69.33,69.34,59.58,60.15,17987400,60.15
2010-10-07,61.03,61.1,58.03,60.46,8777500,60.46
2010-10-08,60.83,60.95,58.54,59.66,5077700,59.66
2010-10-11,59.45,59.54,55.45,55.69,10108000,55.69
2010-10-12,55.83,57.66,55.12,57.44,7289900,57.44
2010-10-13,57.43,58.95,56.55,58.71,6228800,58.71
2010-10-14,58.69,59.1,57.71,58.92,3405700,58.92
2010-10-15,59.26,59.6,58.55,59.19,3626700,59.19
2010-10-18,59.17,60.0,57.73,58.53,3864600,58.53
2010-10-19,57.0,57.75,56.29,56.76,4321200,56.76
2010-10-20,57.4,57.63,56.57,56.72,4112000,56.72
2010-10-21,57.21,59.57,57.0,58.42,7015100,58.42
2010-10-22,57.99,61.95,57.6,60.8,10849700,60.8
2010-10-25,60.49,61.86,60.16,61.38,5128400,61.38
2010-10-26,61.2,63.5,61.0,63.16,4269900,63.16
2010-10-27,63.42,65.36,63.2,65.31,4761600,65.31
2010-10-28,65.41,65.8,63.6,64.76,2807100,64.76
2010-10-29,64.74,65.19,63.69,64.13,3650200,64.13
2010-11-01,65.36,65.36,63.71,64.21,2992900,64.21
2010-11-02,64.43,65.75,64.43,65.44,2211900,65.44
2010-11-03,65.24,65.6,63.98,65.37,1906700,65.37
2010-11-04,66.11,66.5,65.08,65.92,2324900,65.92
2010-11-05,66.31,66.31,64.65,65.31,1955200,65.31
2010-11-08,65.0,65.51,64.5,65.38,1484300,65.38
2010-11-09,65.31,65.74,64.2,64.62,1994900,64.62
2010-11-10,64.69,66.39,64.3,66.39,2684200,66.39
2010-11-11,65.2,67.5,64.32,66.8,3603300,66.8
2010-11-12,65.92,66.79,64.11,64.79,2536800,64.79
2010-11-15,65.18,65.28,63.72,63.92,2371900,63.92
2010-11-16,63.23,63.98,61.59,62.26,3111900,62.26
2010-11-17,62.26,64.12,62.2,63.41,3193700,63.41
2010-11-18,64.22,66.19,64.0,64.94,2774400,64.94
2010-11-19,65.24,67.05,65.05,65.93,2922600,65.93
2010-11-22,65.96,68.25,65.56,68.02,2877900,68.02
2010-11-23,67.13,67.44,65.1,66.3,4295700,66.3
2010-11-24,66.75,69.77,66.55,68.63,3463200,68.63
2010-11-26,68.16,69.44,67.79,68.74,1186500,68.74
2010-11-29,67.91,68.76,66.12,67.38,2698200,67.38
2010-11-30,66.47,67.41,66.03,66.43,5373000,66.43
2010-12-01,67.56,69.6,67.41,68.9,2324300,68.9
2010-12-02,68.91,70.05,68.86,69.62,3082600,69.62
2010-12-03,69.43,71.42,68.95,70.26,2416600,70.26
2010-12-06,69.91,70.58,68.76,69.56,1760900,69.56
2010-12-07,70.13,71.57,69.79,70.88,2993400,70.88
2010-12-08,71.24,71.49,69.46,70.29,2280600,70.29
2010-12-09,70.38,70.73,69.4,70.2,1204700,70.2
2010-12-10,70.33,71.25,69.35,70.88,1504400,70.88
2010-12-13,71.04,71.2,68.99,69.08,1937800,69.08
2010-12-14,68.9,69.33,67.49,68.54,3692800,68.54
2010-12-15,68.45,69.83,67.53,67.68,2371900,67.68
2010-12-16,67.53,69.39,66.96,69.17,1829000,69.17
2010-12-17,69.24,70.0,68.75,69.21,3459800,69.21
2010-12-20,69.43,69.59,68.1,68.88,1167300,68.88
2010-12-21,69.0,69.78,68.36,69.75,982900,69.75
2010-12-22,69.54,69.71,67.96,68.45,128700,68.45
2010-12-23,68.14,68.84,67.43,68.67,1090500,68.67
2010-12-27,68.61,69.53,67.36,69.08,770500,69.08
2010-12-28,69.12,69.53,68.0,68.5,634400,68.5
2010-12-29,68.66,68.95,68.13,68.7,788800,68.7
2010-12-30,68.66,68.8,67.9,68.38,549300,68.38
2010-12-31,68.24,68.58,67.33,68.41,1124300,68.41
2011-01-03,69.13,70.94,67.79,67.96,3289600,67.96
2011-01-04,67.78,67.85,65.07,67.07,4107900,67.07
2011-01-05,66.69,68.48,66.64,67.96,2060000,67.96
2011-01-06,67.87,69.9,67.5,68.9,2187100,68.9
2011-01-07,69.12,69.12,67.39,68.42,1539700,68.42
2011-01-10,68.44,70.02,68.32,69.74,2520200,69.74
2011-01-11,69.89,70.04,67.8,67.98,2194600,67.98
2011-01-12,68.56,68.91,67.67,68.09,1886900,68.09
2011-01-13,68.0,68.22,67.24,67.67,2056600,67.67
2011-01-14,67.71,68.21,67.46,68.05,2570100,68.05
2011-01-18,68.0,68.46,67.28,67.89,1670700,67.89
2011-01-19,67.75,68.08,67.28,67.79,2847300,67.79
2011-01-20,66.24,66.3,63.09,65.36,5897600,65.36
2011-01-21,65.83,66.6,65.06,65.23,2844100,65.23
2011-01-24,65.15,65.69,64.33,64.7,2974600,64.7
2011-01-25,63.92,63.95,61.45,61.95,5593000,61.95
2011-01-26,61.79,64.53,61.24,63.51,5270700,63.51
2011-01-27,66.6,67.45,64.21,64.83,6773400,64.83
2011-01-28,65.08,65.77,62.84,63.76,2949700,63.76
2011-01-31,63.43,63.71,62.76,63.18,2290300,63.18
2011-02-01,63.51,65.49,63.22,65.06,2908000,65.06
2011-02-02,64.77,66.14,64.74,65.78,2071900,65.78
2011-02-03,65.37,65.49,63.9,65.18,1746800,65.18
2011-02-04,65.16,66.57,64.62,66.4,2046700,66.4
2011-02-07,66.49,66.94,65.7,66.33,1795600,66.33
2011-02-08,66.18,66.36,65.45,65.67,1430600,65.67
2011-02-09,65.38,65.75,64.84,65.17,1451600,65.17
2011-02-10,64.8,68.91,64.7,68.63,3416800,68.63
2011-02-11,68.01,70.64,68.0,69.81,3100300,69.81
2011-02-14,69.78,73.62,69.78,72.77,4657000,72.77
2011-02-15,72.24,73.2,71.61,71.9,2583400,71.9
2011-02-16,72.26,72.83,71.56,72.42,2229300,72.42
2011-02-17,72.01,72.85,71.88,72.4,1706100,72.4
2011-02-18,72.44,73.05,71.47,72.63,2165700,72.63
2011-02-22,71.63,72.03,69.14,69.4,2679900,69.4
2011-02-23,69.25,69.63,66.75,67.44,2558500,67.44
2011-02-24,67.42,68.9,66.95,68.24,1812100,68.24
2011-02-25,68.71,71.66,68.65,70.93,2467300,70.93
2011-02-28,70.91,71.37,69.19,70.16,1982100,70.16
2011-03-01,70.42,71.0,67.93,68.6,2518800,68.6
2011-03-02,68.49,70.46,68.41,69.9,1796400,69.9
2011-03-03,70.48,71.31,70.02,70.5,1903400,70.5
2011-03-04,70.43,72.0,70.21,71.88,2184800,71.88
2011-03-07,71.89,72.59,70.38,71.2,2361200,71.2
2011-03-08,71.41,73.19,70.95,72.49,2318400,72.49
2011-03-09,72.02,73.99,71.0,72.8,2647000,72.8
2011-03-10,71.81,71.81,69.61,70.4,2398900,70.4
2011-03-11,70.1,72.0,70.0,71.74,1412800,71.74
2011-03-14,71.05,71.85,70.05,71.06,1516700,71.06
2011-03-15,68.47,70.0,68.19,69.34,2533400,69.34
2011-03-16,68.68,70.13,67.22,67.74,3677400,67.74
2011-03-17,68.88,68.92,67.17,67.76,2713000,67.76
2011-03-18,68.39,69.37,66.5,66.64,3046600,66.64
2011-03-21,67.44,68.8,67.01,68.33,1364800,68.33
2011-03-22,68.3,68.34,66.58,66.84,1856400,66.84
2011-03-23,66.66,68.2,65.84,67.92,1795200,67.92
2011-03-24,68.6,70.62,68.59,70.34,2633700,70.34
2011-03-25,70.88,71.24,69.82,70.14,1605200,70.14
2011-03-28,70.45,70.45,69.52,69.61,1256900,69.61
2011-03-29,69.6,70.53,68.64,70.04,1610200,70.04
2011-03-30,70.69,73.09,70.63,72.24,2530600,72.24
2011-03-31,72.53,73.71,71.95,73.46,1903400,73.46
2011-04-01,74.08,75.85,73.68,75.26,3228800,75.26
2011-04-04,75.86,76.6,74.83,75.41,1747300,75.41
2011-04-05,75.72,76.83,75.15,75.65,2293000,75.65
2011-04-06,76.04,76.23,72.02,73.18,2622600,73.18
2011-04-07,73.2,74.3,72.75,74.11,1687700,74.11
2011-04-08,74.38,74.44,72.74,73.42,1590200,73.42
2011-04-11,73.56,75.49,73.53,74.86,2553300,74.86
2011-04-12,74.5,74.97,73.39,73.65,2159100,73.65
2011-04-13,74.25,75.41,73.78,74.81,2039600,74.81
2011-04-14,74.06,75.3,73.72,74.07,2040900,74.07
2011-04-15,74.4,74.48,72.93,74.46,1853900,74.46
2011-04-18,73.33,73.55,71.43,72.74,1808000,72.74
2011-04-19,72.93,72.98,71.57,72.59,1676600,72.59
2011-04-20,74.05,76.52,74.05,75.88,2819100,75.88
2011-04-21,76.01,77.06,75.82,76.37,1245300,76.37
2011-04-25,76.58,77.88,76.49,77.87,1273700,77.87
2011-04-26,78.03,78.18,76.2,77.19,2403200,77.19
2011-04-27,77.55,77.84,76.35,77.83,2636100,77.83
2011-04-28,82.45,86.95,81.84,85.37,6800000,85.37
2011-04-29,84.98,85.11,84.03,84.34,4512700,84.34
2011-05-02,84.69,84.79,82.41,82.56,2451800,82.56
2011-05-03,82.13,83.03,80.09,81.41,1900000,81.41
2011-05-04,80.91,81.45,78.76,80.59,2441800,80.59
2011-05-05,80.07,82.84,79.52,81.1,2200000,81.1
2011-05-06,82.5,83.1,81.01,81.76,1943400,81.76
2011-05-09,81.82,82.33,80.6,81.64,1117000,81.64
2011-05-10,82.0,84.24,81.4,83.89,1600500,83.89
2011-05-11,83.78,85.85,81.91,82.34,2100000,82.34
2011-05-12,82.17,84.85,81.05,83.98,2100000,83.98
